,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,17,0.522866,15.289315,3.4380352200e+02,4.2554800000e-01,343.8035603,0.4256881,22h55m12.85s,00d25m32.48s,0.7151,0.7479,-0.2680,15.195,0.125,8.7,2.137e+00,15.556,null,null,1.063e+00,10.837,null,1.3,7.688e-01,7.878,null,null,8.172e-01,1,0,0.000,0.000,0.000,0.000,0000,BUUU,0,55353.865754,1123233161,15.625,0.063,15.405,0.110,15.279,0.164
