,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,3,4.824174,19.433977,1.9300899800e+02,-4.7542440000e+00,193.0094454,-4.7529803,12h52m02.27s,-04d45m10.73s,0.7719,0.7852,0.2568,15.039,0.150,7.2,8.740e-01,14.854,null,0.6,4.565e-01,11.129,0.487,2.2,7.297e-01,7.589,null,null,1.423e+00,2,0,0.000,0.000,0.000,0.000,0000,BUCU,0,55204.345100,null,null,null,null,null,null,null
