,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,11,2.853845,99.570338,8.4479932000e+01,1.3672950000e+01,84.4807365,13.6728182,05h37m55.38s,13d40m22.15s,0.3839,0.5106,-0.1442,13.342,0.094,11.5,4.102e+00,13.245,0.117,9.3,9.338e-01,10.515,null,1.5,1.649e+00,7.139,null,1.8,1.060e+00,1,0,0.000,0.000,0.000,0.000,0000,ABUU,0,55265.316133,1217789256,13.859,0.043,13.391,0.057,13.213,0.077
