,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,1,1.726808,101.301058,2.9136747000e+02,4.6386501000e+01,291.3681519,46.3864070,19h25m28.36s,46d23m11.07s,0.9033,1.0041,-0.3097,16.829,null,0.7,1.310e+00,15.589,null,0.6,1.438e+00,10.043,0.128,8.5,1.213e+00,7.732,0.457,2.4,9.561e-01,1,0,0.000,0.000,0.000,0.000,0000,UUBC,0,55316.413042,null,null,null,null,null,null,null
