,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,13,4.413591,-5.946752,2.3560962200e+02,-1.8704485000e+01,235.6094879,-18.7032656,15h42m26.28s,-18d42m11.76s,0.9630,1.3399,-0.4415,16.973,null,null,2.587e+00,15.101,null,null,9.491e-01,9.568,0.150,7.2,4.070e+00,7.597,null,null,1.924e+00,1,0,0.000,0.000,0.000,0.000,0000,UUBU,0,55244.376710,null,null,null,null,null,null,null
