,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,25,4.777346,83.726778,1.2941775900e+02,1.9550713000e+01,129.4191588,19.5508580,08h37m40.60s,19d33m03.09s,0.1442,0.1394,0.0148,12.612,0.028,38.3,8.263e-01,12.443,0.059,18.4,4.339e-01,10.986,null,null,7.142e-01,7.828,null,null,8.558e-01,1,0,0.000,0.000,0.000,0.000,0000,AAUU,0,55309.512335,1024733448,13.718,0.031,13.052,0.030,12.803,0.025
