,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,10,4.716049,-27.735352,3.5434380800e+02,2.7670190000e+01,354.3431196,27.6713495,23h37m22.35s,27d40m16.86s,0.3611,0.3332,-0.1120,14.192,0.061,17.8,1.121e+00,14.586,0.204,5.3,1.397e+00,11.243,null,0.6,6.626e-01,7.760,0.451,2.4,1.332e+00,1,0,0.000,0.000,0.000,0.000,0000,ABUC,0,55374.831002,351510146,15.067,0.045,14.366,0.051,14.294,0.088
