,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,13,1.580937,-97.944955,2.3756969000e+01,2.0034890000e+00,23.7565338,2.0034283,01h35m01.57s,02d00m12.34s,0.8259,0.8477,-0.2672,15.662,0.178,6.1,1.462e+00,14.370,0.198,5.5,1.073e+00,11.222,0.529,2.1,6.068e-01,7.365,null,1.1,1.017e+00,1,0,0.000,0.000,0.000,0.000,0000,BBCU,0,55393.094008,null,null,null,null,null,null,null
