,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,1,0.752130,-147.446086,2.2651336200e+02,2.5830385000e+01,226.5132371,25.8302089,15h06m03.18s,25d49m48.75s,0.0870,0.0987,0.0142,14.694,0.075,14.5,1.444e+00,12.457,0.045,24.2,2.446e+00,6.435,0.016,68.5,1.383e+01,4.497,0.037,29.2,1.738e+00,1,0,0.000,0.000,0.000,0.000,0000,AAAA,0,55221.475481,null,null,null,null,null,null,null
