,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,5,4.603026,-51.095458,9.1216944000e+01,2.4491535000e+01,91.2158506,24.4923380,06h04m51.80s,24d29m32.42s,0.3075,0.3273,0.0413,13.897,0.056,19.4,9.023e-01,14.048,0.168,6.4,9.731e-01,10.748,null,1.4,1.033e+00,7.427,null,0.8,1.092e+00,2,0,0.000,0.000,0.000,0.000,0000,ABUU,0,55271.206526,149847793,14.503,0.029,14.066,0.031,13.875,0.041
