,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,13,3.551136,-129.572027,3.3859517500e+02,-9.7037590000e+00,338.5944036,-9.7043874,22h34m22.66s,-09d42m15.79s,1.3298,1.3710,-0.3995,16.155,0.253,4.3,5.408e-01,15.020,null,1.6,8.128e-01,10.937,0.386,2.8,1.086e+00,7.836,null,null,1.633e+00,1,0,0.000,0.000,0.000,0.000,0000,BUCU,0,55344.010841,null,null,null,null,null,null,null
