,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,4,0.307469,121.009131,2.5314049500e+02,-1.2223695000e+01,253.1405699,-12.2237390,16h52m33.74s,-12d13m25.46s,1.3602,1.3667,0.0187,15.833,0.213,5.1,5.084e-01,15.534,null,0.0,8.367e-01,11.330,null,null,9.387e-01,7.805,null,null,1.418e+00,1,0,0.000,0.000,0.000,0.000,000l,BUUU,0,55258.071125,null,null,null,null,null,null,null
