,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,8,2.375820,-51.214127,2.4208023000e+01,1.0624696000e+01,24.2074996,10.6251094,01h36m49.80s,10d37m30.39s,0.4966,0.5664,-0.1534,14.820,0.095,11.5,7.696e-01,14.625,0.244,4.4,1.002e+00,11.285,null,null,1.230e+00,7.591,null,0.5,1.323e+00,1,0,0.000,0.000,0.000,0.000,0000,ABUU,0,55209.473403,1138086346,15.486,0.060,14.993,0.088,14.727,0.111
