,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,12,4.857914,169.970712,2.6872495000e+01,6.8648590000e+00,26.8727317,6.8635302,01h47m29.46s,06d51m48.71s,0.9909,1.1037,-0.3913,15.895,0.236,4.6,7.007e-01,15.135,0.350,3.1,1.351e+00,11.018,0.429,2.5,1.718e+00,7.514,0.416,2.6,9.036e-01,1,0,0.000,0.000,0.000,0.000,0000,BBCC,0,55397.723748,null,null,null,null,null,null,null
