,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,1,0.381350,36.457156,2.7282681500e+02,5.0519090000e+01,272.8269140,50.5191752,18h11m18.46s,50d31m09.03s,0.3281,0.3690,0.0800,16.639,null,0.9,9.042e-01,15.228,null,1.2,1.702e+00,8.881,0.051,21.4,1.671e+00,6.377,0.130,8.4,9.402e-01,1,0,0.000,0.000,0.000,0.000,0000,UUAB,0,55280.951568,null,null,null,null,null,null,null
