,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,1,4.353534,33.759346,3.2522080500e+02,-1.4806034000e+01,325.2215001,-14.8050286,21h40m53.16s,-14d48m18.10s,1.8706,1.8359,-0.6883,16.351,0.355,3.1,3.104e-01,14.883,null,1.7,9.283e-01,null,null,null,null,7.814,null,null,1.254e+00,1,0,0.000,0.000,null,0.000,0000,BUXU,0,55329.656060,null,null,null,null,null,null,null
