,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,22,4.978201,-16.292790,1.6267352800e+02,-9.5510040000e+00,162.6731346,-9.5496767,10h50m41.55s,-09d32m58.84s,0.3132,0.3269,0.0527,14.072,0.069,15.8,4.729e+00,15.628,null,null,6.553e-01,10.900,null,1.0,8.018e-01,7.784,null,null,1.609e+00,1,0,0.000,0.000,0.000,0.000,0000,AUUU,0,55350.920562,null,null,null,null,null,null,null
