,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,17,4.082790,129.803064,1.6230375300e+02,-3.2705750000e+00,162.3046257,-3.2713010,10h49m13.11s,-03d16m16.68s,0.1422,0.1622,0.0299,12.914,0.032,33.5,7.171e-01,12.884,0.055,19.7,1.663e+00,11.058,null,0.3,8.748e-01,7.587,0.416,2.6,1.664e+00,1,0,0.000,0.000,0.000,0.000,0000,AAUC,0,55347.944811,230200855,13.373,0.026,13.061,0.027,13.015,0.030
