,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,16,3.391925,-70.029149,1.2743311500e+02,1.1220203000e+01,127.4322122,11.2205248,08h29m43.73s,11d13m13.89s,0.4294,0.4807,0.0957,16.579,null,null,5.685e-01,13.245,null,1.3,2.348e-01,7.561,0.059,18.4,4.062e+00,5.995,0.266,4.1,2.790e+00,3,0,0.000,0.000,0.000,0.000,00ld,UUAB,0,55308.915374,null,null,null,null,null,null,null
