,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,13,4.181447,162.441847,2.3473549000e+01,2.4181997000e+01,23.4739331,24.1808896,01h33m53.74s,24d10m51.20s,1.6201,1.6215,-0.5548,16.235,0.294,3.7,1.093e+00,15.622,null,null,2.000e+00,11.370,null,null,1.161e+00,7.125,null,2.0,9.433e-01,1,0,0.000,0.000,0.000,0.000,0000,BUUU,0,55213.313678,null,null,null,null,null,null,null
