,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,3,4.902800,-117.530752,1.2529769800e+02,6.3812530000e+00,125.2964828,6.3806235,08h21m11.16s,06d22m50.24s,1.2337,1.3186,-0.3456,16.011,0.225,4.8,7.993e-01,15.243,null,0.2,8.655e-01,11.206,null,null,7.957e-01,7.686,0.459,2.4,1.435e+00,1,0,0.000,0.000,0.000,0.000,0000,BUUC,0,55306.731268,null,null,null,null,null,null,null
