,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,9,3.097364,-48.607113,2.1880528200e+02,-1.9588878000e+01,218.8045969,-19.5883091,14h35m13.10s,-19d35m17.91s,0.1784,0.1968,-0.0549,13.221,0.036,29.8,1.414e+00,13.286,0.083,13.1,9.193e-01,11.031,null,0.6,4.439e-01,7.837,null,null,1.362e+00,1,0,0.000,0.000,0.000,0.000,0000,AAUU,0,55227.968324,29708397,13.891,0.031,13.433,0.036,13.398,0.039
