,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,4,4.755044,-61.970514,2.5741539700e+02,-2.4679840000e+00,257.4142300,-2.4673633,17h09m39.42s,-02d28m02.51s,0.1537,0.1686,0.0259,12.990,0.033,32.5,5.070e+00,12.893,0.070,15.5,1.275e+00,11.292,null,null,9.322e-01,7.761,null,0.2,1.095e+00,1,0,0.000,0.000,0.000,0.000,00ll,AAUU,0,55260.980534,362400718,13.804,0.028,13.319,0.024,13.170,0.035
