,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,4,1.354414,58.120192,2.7282461900e+02,-1.4970879000e+01,272.8249497,-14.9706803,18h11m17.99s,-14d58m14.45s,0.2622,0.2827,-0.0510,12.186,0.061,17.9,2.101e+00,12.200,0.057,19.2,3.724e+00,9.393,null,null,2.134e-01,6.547,null,null,2.919e-01,1,0,0.000,0.000,0.000,0.000,000d,AAUU,0,55278.449377,434619062,13.987,0.041,12.738,0.040,12.353,0.040
