,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,12,3.640221,-152.904959,1.0835243800e+02,3.5327771000e+01,108.3518735,35.3268708,07h13m24.45s,35d19m36.73s,0.7719,0.8969,0.1298,15.463,0.142,7.7,7.168e-01,15.344,0.411,2.6,9.525e-01,10.691,null,1.5,7.788e-01,7.459,null,0.8,1.546e+00,1,0,0.000,0.000,0.000,0.000,0000,BCUU,0,55286.888697,null,null,null,null,null,null,null
