,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,11,4.024460,-40.386500,3.1555375700e+02,-1.6360439000e+01,315.5530021,-16.3595875,21h02m12.72s,-16d21m34.51s,0.7195,0.7669,-0.1598,15.250,0.136,8.0,9.504e-01,14.246,0.226,4.8,1.622e+00,10.624,null,1.5,1.335e+00,7.394,null,0.9,9.370e-01,1,0,0.000,0.000,0.000,0.000,0000,BBUU,0,55319.137568,null,null,null,null,null,null,null
