,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,8,4.250128,5.964536,1.9837830400e+02,-8.0528310000e+00,198.3784279,-8.0516568,13h13m30.82s,-08d03m05.96s,0.2333,0.2553,-0.0290,13.752,0.045,24.0,1.209e+00,13.518,0.092,11.8,5.562e-01,10.423,0.253,4.3,1.329e+00,7.358,null,1.0,1.488e+00,1,0,0.000,0.000,0.000,0.000,000d,AABU,0,55209.440296,266830220,15.954,0.120,14.949,0.134,14.615,0.126
