,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,2,4.882610,-52.756148,3.3222986700e+02,7.2715198000e+01,332.2262330,72.7160188,22h08m54.30s,72d42m57.67s,3.4088,3.1569,-0.5509,16.986,null,0.1,1.276e+00,15.188,null,1.4,1.072e+00,11.341,null,null,6.874e-01,7.861,null,null,1.131e+00,1,0,0.000,0.000,0.000,0.000,HH00,UUUU,0,55224.903296,null,null,null,null,null,null,null
