,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,30,3.979239,39.833860,2.1469286200e+02,-8.7608430000e+00,214.6935784,-8.7599942,14h18m46.46s,-08d45m35.98s,1.0504,1.1155,0.1200,15.710,0.171,6.4,1.512e+00,15.179,null,0.5,8.351e-01,11.339,null,null,7.945e-01,7.655,null,null,5.169e-01,1,0,0.000,0.000,0.000,0.000,0000,BUUU,0,55401.593540,302402314,16.171,0.101,15.725,0.146,15.409,0.214
