,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,20,4.530439,130.830168,3.4605665700e+02,-1.4868020000e+01,346.0576422,-14.8688428,23h04m13.83s,-14d52m07.83s,1.7955,1.8289,-0.6043,16.477,0.366,3.0,7.938e-01,15.533,null,null,6.686e-01,10.838,null,null,8.034e-01,7.700,0.476,2.3,1.432e+00,1,0,0.000,0.000,0.000,0.000,0000,CUUC,0,55348.510444,null,null,null,null,null,null,null
