,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,25,2.403416,-54.971627,3.1723563800e+02,-1.3232896000e+01,317.2350764,-13.2325128,21h08m56.42s,-13d13m57.05s,0.2605,0.2936,-0.0575,12.556,0.048,22.7,4.203e-01,12.194,null,1.1,9.412e-02,null,null,null,null,null,null,null,null,1,0,0.000,0.000,null,null,0000,AUXX,0,55321.518661,654554738,12.998,0.028,12.716,0.029,12.710,0.030
