,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,6,4.024838,-11.994886,3.6635223000e+01,1.8905168000e+01,36.6349774,18.9062616,02h26m32.39s,18d54m22.54s,0.2013,0.2010,-0.0432,13.267,0.038,28.9,6.759e-01,13.489,0.142,7.7,6.445e-01,11.061,null,null,8.988e-01,7.629,null,0.2,1.157e+00,1,0,0.000,0.000,0.000,0.000,0000,ABUU,0,55409.827188,88287038,14.123,0.030,13.598,0.033,13.421,0.035
