,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,13,4.857523,-165.076397,8.3556565000e+01,1.0406975000e+01,83.5562117,10.4056712,05h34m13.49s,10d24m20.42s,0.6690,0.7168,-0.2334,14.889,0.116,9.4,8.298e-01,15.133,0.426,2.6,7.614e-01,11.202,null,null,1.172e+00,7.912,null,null,1.285e+00,1,0,0.000,0.000,0.000,0.000,0000,BCUU,0,55264.653849,769559131,15.296,0.050,14.768,0.048,14.713,0.112
