,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,7,3.875594,158.162057,6.6010547000e+01,-4.1250880000e+00,66.0109485,-4.1260873,04h24m02.63s,-04d07m33.91s,0.7900,0.8551,-0.2954,15.544,0.138,7.8,5.738e-01,15.545,null,0.5,8.272e-01,11.046,null,1.0,7.778e-01,7.645,null,null,1.005e+00,1,0,0.000,0.000,0.000,0.000,0000,BUUU,0,55243.346673,null,null,null,null,null,null,null
