,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,10,4.183583,95.372284,2.3692016400e+02,-1.9786870000e+01,236.9213936,-19.7869788,15h47m41.13s,-19d47m13.12s,0.3732,0.2611,-0.1199,13.351,0.075,14.5,4.960e+00,15.185,null,0.8,1.936e+00,11.135,null,null,1.648e+00,7.495,null,0.8,1.634e+00,1,0,0.000,0.000,0.000,0.000,0000,AUUU,0,55245.369309,null,null,null,null,null,null,null
