,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,5,1.734093,-68.454022,1.1985673100e+02,1.6174970000e+01,119.8562645,16.1751469,07h59m25.50s,16d10m30.53s,1.2960,1.4293,0.3474,16.986,null,null,2.688e+00,14.900,null,1.4,6.756e-01,10.104,0.185,5.9,2.876e+00,7.272,null,0.9,8.724e-01,2,0,0.000,0.000,0.000,0.000,0000,UUBU,0,55299.124855,null,null,null,null,null,null,null
