,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,1,0.167405,-52.357275,2.4417912100e+02,-1.0917263000e+01,244.1790835,-10.9172346,16h16m42.98s,-10d55m02.04s,0.2034,0.2237,0.0842,16.739,0.481,2.3,9.654e-01,13.657,0.103,10.5,1.042e+00,7.925,0.032,34.0,1.159e+00,5.966,0.105,10.3,1.914e+00,1,0,0.000,0.000,0.000,0.000,0000,CAAA,1,55249.932962,null,null,null,null,null,null,null
