,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,10,3.156730,15.248111,1.2019623600e+02,1.0703225000e+01,120.1964707,10.7040710,08h00m47.15s,10d42m14.66s,0.0653,0.0649,-0.0251,7.664,0.021,52.7,9.340e-01,7.688,0.017,62.3,1.316e+00,7.774,0.031,34.6,1.067e+00,7.708,null,null,1.745e+00,1,0,0.040,0.000,0.000,0.000,0000,AAAU,0,55300.711613,862950937,8.056,0.026,7.793,0.040,7.700,0.021
