,cntr_u,dist_x,pang_x,ra_u,dec_u,ra,dec,clon,clat,igra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,w3mpro,w3sigmpro,w3snr,w3rchi2,w4mpro,w4sigmpro,w4snr,w4rchi2,nb,na,w1sat,w2sat,w3sat,w4sat,cc_flags,ph_qual,sso_flg,mjd,tmass_key,j_m_2mass,_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass
0,9,1.975997,124.260403,7.6365442000e+01,1.9782535000e+01,76.3659241,19.7822260,05h05m27.82s,19d46m56.01s,0.3479,0.3403,-0.1443,14.137,0.060,18.2,1.106e+00,14.624,0.258,4.2,1.135e+00,11.398,null,null,1.345e+00,7.548,null,0.7,7.475e-01,1,0,0.000,0.000,0.000,0.000,0000,ABUU,0,55258.502545,117566958,14.981,0.046,14.408,0.055,14.184,0.074
